2009,10,14,0,0,13,6,4,6,0,0,114,0,0,56
2009,10,15,1,4,3,6,1,5,0,0,86,0,0,78
2009,10,16,6,2,12,0,4,2,0,0,98,0,0,69
2009,10,17,3,7,4,3,2,0,0,0,93,0,0,63
2009,10,18,1,2,0,0,0,0,0,0,40,0,0,13
2009,10,19,3,8,0,2,0,2,0,0,74,0,0,43
2009,10,20,0,5,13,0,0,4,0,0,89,0,0,63
2009,10,21,0,5,2,16,11,4,0,0,148,0,0,87
2009,10,22,0,3,6,6,4,4,0,0,82,0,0,39
2009,10,23,0,0,5,10,8,5,0,0,57,0,0,41
2009,10,24,0,13,9,6,4,3,0,0,145,0,0,66
2009,10,25,0,3,0,0,3,0,0,0,29,0,0,13
2009,10,26,5,0,3,4,6,6,0,0,70,0,0,71
2009,10,27,0,3,1,0,3,2,0,0,66,0,0,77
2009,10,28,7,3,5,6,3,10,0,0,98,0,0,79
2009,10,29,0,0,0,4,0,1,0,0,68,0,0,42
2009,10,30,0,0,2,11,2,2,0,0,79,0,0,30
2009,10,31,2,3,3,10,8,3,0,0,110,0,0,71
2009,11,1,0,0,0,0,3,1,0,0,47,0,0,19
2009,11,2,0,3,0,2,4,0,0,0,68,0,0,40
2009,11,3,0,4,0,3,2,2,0,0,61,0,0,41
2009,11,4,2,8,14,4,2,5,0,0,139,0,0,58
2009,11,5,8,4,6,4,7,0,0,0,99,0,0,50
2009,11,6,0,6,2,4,5,0,0,0,81,0,0,37
2009,11,7,0,4,1,5,3,8,0,0,102,0,0,43
2009,11,8,0,0,0,2,0,2,0,0,62,0,0,43
2009,11,9,4,3,4,0,0,1,0,0,69,0,0,71
2009,11,10,0,0,10,2,2,5,0,0,103,0,0,69
2009,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2009,11,12,0,6,5,13,9,7,0,0,138,0,0,113
2009,11,13,0,0,3,16,2,3,0,0,102,0,0,41
2009,11,14,2,6,4,2,2,4,0,0,117,0,0,82
2009,11,15,1,3,5,0,0,4,0,0,52,0,0,55
2009,11,16,3,3,6,5,7,2,0,0,74,0,0,137
2009,11,17,5,0,0,0,6,7,0,0,77,0,0,82
2009,11,18,3,0,4,3,9,11,0,0,90,0,0,121
2009,11,19,0,0,2,7,2,3,0,0,87,0,0,91
2009,11,20,2,10,6,1,3,6,0,0,89,0,0,88
2009,11,21,0,8,2,8,6,2,0,0,107,0,0,82
2009,11,22,0,1,4,3,0,2,0,0,65,0,0,32
2009,11,23,0,2,17,5,4,8,0,0,148,0,0,88
2009,11,24,0,2,5,6,0,0,0,0,63,0,0,48
2009,11,25,0,5,11,5,3,7,0,0,130,0,0,113
2009,11,26,0,0,0,0,0,0,0,0,0,0,0,0
2009,11,27,0,0,0,3,3,2,0,0,83,0,0,55
2009,11,28,0,7,5,2,2,6,0,0,98,0,0,85
2009,11,29,0,0,0,7,3,6,0,0,56,0,0,29
2009,11,30,4,3,6,4,14,4,0,0,93,0,0,82
2009,12,1,6,3,4,6,0,2,0,0,81,0,0,88
2009,12,2,0,3,2,1,6,2,0,0,98,0,0,61
2009,12,3,0,0,0,7,4,2,0,0,64,0,0,88
2009,12,4,0,8,0,5,4,5,0,0,60,0,0,82
2009,12,5,2,4,1,4,0,4,0,0,166,0,0,53
2009,12,6,3,4,5,1,0,0,0,0,36,0,0,37
2009,12,7,3,0,3,10,3,4,0,0,88,0,0,64
2009,12,8,1,6,8,5,5,0,0,0,121,0,0,97
2009,12,9,6,0,0,6,8,2,0,0,134,0,0,115
2009,12,10,0,0,0,0,11,8,0,0,76,0,0,84
2009,12,11,2,3,6,5,9,2,0,0,88,0,0,67
2009,12,12,0,0,7,10,3,0,0,0,112,0,0,60
2009,12,13,0,0,7,0,0,1,0,0,24,0,0,15
2009,12,14,0,0,0,3,0,8,0,0,64,0,0,71
2009,12,15,0,4,7,2,0,2,0,0,82,0,0,46
2009,12,16,4,0,3,15,1,2,0,0,86,0,0,144
2009,12,17,3,11,9,5,9,7,0,0,101,0,0,104
2009,12,18,0,4,8,4,0,0,0,0,96,0,0,83
2009,12,19,2,0,5,0,6,0,0,0,98,0,0,79
2009,12,20,0,0,2,0,2,2,0,0,44,0,0,43
2009,12,21,0,2,7,5,11,1,0,0,101,0,0,69
2009,12,22,5,12,3,5,4,0,0,0,128,0,0,77
2009,12,23,0,1,4,5,3,13,0,0,97,0,0,133
2009,12,24,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2009,12,26,1,0,0,3,4,7,0,0,104,0,0,78
2009,12,27,3,0,0,0,4,0,0,0,62,0,0,47
2009,12,28,0,2,2,4,5,13,0,0,79,0,0,53
2009,12,29,7,4,13,3,7,2,0,0,142,0,0,79
2009,12,30,4,8,4,14,3,2,0,0,149,0,0,163
2009,12,31,3,7,2,13,5,5,0,0,95,0,0,99
2010,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,2,3,0,7,8,2,7,0,0,111,0,0,110
2010,1,3,0,0,4,2,2,8,0,0,78,0,0,30
2010,1,4,0,14,12,4,3,5,0,0,144,0,0,78
2010,1,5,6,3,6,0,0,2,0,0,98,0,0,70
2010,1,6,0,4,4,9,5,8,0,0,139,0,0,119
2010,1,7,0,1,3,7,1,0,0,0,94,0,0,75
2010,1,8,0,3,5,4,3,5,0,0,103,0,0,64
2010,1,9,5,7,3,4,4,2,0,0,141,0,0,98
2010,1,10,3,0,0,0,0,0,0,0,49,0,0,30
2010,1,11,0,0,7,4,4,0,0,0,80,0,0,95
2010,1,12,8,0,4,11,3,1,0,0,90,0,0,70
2010,1,13,0,0,7,4,0,3,0,0,109,0,0,128
2010,1,14,0,0,0,0,8,4,0,0,90,0,0,92
2010,1,15,9,1,0,6,6,3,0,0,89,0,0,95
2010,1,16,2,3,3,4,2,6,0,0,92,0,0,86
2010,1,17,0,0,2,6,4,0,0,0,50,0,0,27
2010,1,18,0,0,0,0,0,0,0,0,0,0,0,0
2010,1,19,4,0,7,0,4,0,0,0,107,0,0,63
2010,1,20,0,5,8,7,2,1,0,0,81,0,0,66
2010,1,21,0,0,8,4,0,4,0,0,77,0,0,45
2010,1,22,0,1,0,0,3,0,0,0,82,0,0,74
2010,1,23,4,0,5,9,0,4,0,0,100,0,0,68
2010,1,24,0,0,5,4,2,0,0,0,62,0,0,29
2010,1,25,0,8,7,2,5,11,0,0,96,0,0,49
2010,1,26,0,11,16,5,12,7,0,0,142,0,0,117
2010,1,27,11,2,0,8,1,0,0,0,85,0,0,94
2010,1,28,0,3,0,5,8,2,0,0,111,0,0,101
2010,1,29,0,8,0,9,0,6,0,0,116,0,0,93
2010,1,30,0,10,2,6,5,0,0,0,134,0,0,83
2010,1,31,3,0,0,0,0,3,0,0,53,0,0,38
2010,2,1,11,0,2,3,5,4,0,0,90,0,0,78
2010,2,2,0,7,3,10,9,4,0,0,110,0,0,81
2010,2,3,0,3,6,9,2,4,0,0,123,0,0,61
2010,2,4,0,4,2,1,4,3,0,0,47,0,0,113
2010,2,5,0,0,4,6,6,7,0,0,91,0,0,50
2010,2,6,0,0,5,10,6,6,0,0,129,0,0,91
2010,2,7,0,6,0,0,3,0,0,0,51,0,0,57
2010,2,8,0,2,0,7,4,8,0,0,116,0,0,91
2010,2,9,0,5,11,8,10,19,0,0,166,0,0,79
2010,2,10,3,0,3,0,0,0,0,0,113,0,0,75
2010,2,11,0,0,0,13,0,3,0,0,64,0,0,70
2010,2,12,0,0,0,5,0,0,0,0,30,0,0,68
2010,2,13,0,4,3,9,6,3,0,0,127,0,0,93
2010,2,14,0,0,3,7,3,2,0,0,24,0,0,13
2010,2,15,0,0,0,0,0,0,0,0,0,0,0,0
2010,2,16,3,18,3,7,5,8,0,0,146,0,0,177
2010,2,17,0,2,4,7,4,4,0,0,110,0,0,87
2010,2,18,4,0,4,0,3,0,0,0,102,0,0,35
2010,2,19,0,0,6,3,8,5,0,0,75,0,0,62
2010,2,20,7,0,2,10,6,0,0,0,113,0,0,93
2010,2,21,0,0,3,3,0,0,0,0,32,0,0,41
2010,2,22,4,0,7,0,0,3,0,0,88,0,0,111
2010,2,23,0,5,9,5,0,2,0,0,143,0,0,77
2010,2,24,3,4,0,0,0,3,0,0,67,0,0,88
2010,2,25,0,0,3,6,9,6,0,0,109,0,0,76
2010,2,26,0,0,9,2,0,9,0,0,47,0,0,57
2010,2,27,5,13,8,0,0,5,0,0,112,0,0,121
2010,2,28,0,4,0,2,0,0,0,0,69,0,0,31
2010,3,1,4,0,5,6,3,10,0,0,109,0,0,89
2010,3,2,0,0,3,9,2,0,0,0,102,0,0,63
2010,3,3,1,2,2,10,3,2,0,0,103,0,0,84
2010,3,4,2,1,2,7,5,0,0,0,116,0,0,69
2010,3,5,0,0,4,2,6,6,0,0,62,0,0,54
2010,3,6,3,0,7,5,6,7,0,0,131,0,0,126
2010,3,7,0,0,3,0,2,0,0,0,51,0,0,50
2010,3,8,8,6,3,0,5,3,0,0,119,0,0,78
2010,3,9,0,2,3,3,13,16,0,0,105,0,0,92
2010,3,10,2,4,0,7,5,0,0,0,100,0,0,100
2010,3,11,0,2,2,5,0,11,0,0,77,0,0,77
2010,3,12,5,0,0,2,0,4,0,0,42,0,0,61
2010,3,13,0,4,3,13,2,3,0,0,122,0,0,115
2010,3,14,4,0,3,0,0,4,0,0,44,0,0,29
2010,3,15,0,2,2,0,4,0,0,0,85,0,0,124
2010,3,16,0,3,4,8,0,4,0,0,126,0,0,84
2010,3,17,4,4,0,1,6,4,0,0,70,0,0,79
2010,3,18,3,4,5,6,3,2,0,0,107,0,0,78
2010,3,19,0,0,0,2,2,2,0,0,68,0,0,52
2010,3,20,2,0,7,6,2,6,0,0,103,0,0,89
2010,3,21,0,0,7,0,2,0,0,0,34,0,0,48
2010,3,22,4,10,4,8,2,7,0,0,124,0,0,107
2010,3,23,0,2,3,5,4,2,0,0,79,0,0,114
2010,3,24,0,0,6,6,2,1,0,0,69,0,0,74
2010,3,25,3,4,9,4,2,0,0,0,107,0,0,104
2010,3,26,0,4,0,7,3,0,0,0,57,0,0,47
2010,3,27,4,2,12,10,10,11,0,0,174,0,0,112
2010,3,28,6,0,0,2,0,0,0,0,30,0,0,22
2010,3,29,0,1,2,5,3,13,0,0,107,0,0,142
2010,3,30,4,3,3,3,2,5,0,0,103,0,0,121
2010,3,31,0,2,4,2,7,2,0,0,72,0,0,89
2010,4,1,0,0,3,12,0,0,0,0,58,0,0,91
2010,4,2,0,0,0,0,2,0,0,0,40,0,0,45
2010,4,3,0,6,0,3,0,0,0,0,55,0,0,72
2010,4,4,0,3,0,0,0,0,0,0,22,0,0,30
2010,4,5,0,5,9,4,3,3,0,0,117,0,0,74
2010,4,6,6,17,1,11,2,0,0,0,160,0,0,89
2010,4,7,4,0,1,2,2,0,0,0,74,0,0,106
2010,4,8,0,0,1,12,4,7,0,0,77,0,0,70
2010,4,9,11,3,7,6,4,0,0,0,64,0,0,43
2010,4,10,8,0,6,6,3,5,0,0,116,0,0,97
2010,4,11,2,0,0,0,7,0,0,0,21,0,0,22
2010,4,12,6,0,4,3,6,2,0,0,95,0,0,86
2010,4,13,7,2,5,3,8,2,0,0,101,0,0,138
2010,4,14,6,0,2,11,0,1,0,0,63,0,0,70
2010,4,15,5,2,3,9,2,4,0,0,64,0,0,79
2010,4,16,0,0,0,0,0,0,0,0,24,0,0,28
2010,4,17,2,6,3,11,4,3,0,0,105,0,0,85
2010,4,18,0,0,5,4,5,3,0,0,67,0,0,21
2010,4,19,0,10,6,2,0,0,0,0,73,0,0,106
2010,4,20,6,0,0,5,3,14,0,0,102,0,0,76
2010,4,21,13,3,3,0,4,0,0,0,88,0,0,81
2010,4,22,4,0,0,0,5,0,0,0,77,0,0,80
2010,4,23,0,0,0,3,7,2,0,0,40,0,0,32
2010,4,24,4,0,1,3,4,4,0,0,90,0,0,80
2010,4,25,0,0,0,2,0,0,0,0,36,0,0,29
2010,4,26,8,3,3,0,0,0,0,0,72,0,0,119
2010,4,27,2,0,6,3,0,0,0,0,80,0,0,90
2010,4,28,0,10,2,2,3,1,0,0,94,0,0,55
2010,4,29,5,1,1,6,0,6,0,0,60,0,0,99
2010,4,30,2,0,0,3,2,0,0,0,23,0,0,58
2010,5,1,10,7,7,4,6,1,0,0,101,0,0,95
2010,5,2,0,3,0,0,0,2,0,0,28,0,0,14
2010,5,3,3,0,10,0,0,0,0,0,92,0,0,90
2010,5,4,0,0,5,3,6,1,0,0,78,0,0,87
2010,5,5,7,3,4,8,0,0,0,0,87,0,0,103
2010,5,6,0,2,0,0,0,0,0,0,63,0,0,72
2010,5,7,3,5,0,0,1,0,0,0,46,0,0,66
2010,5,8,6,0,3,7,4,4,0,0,99,0,0,74
2010,5,9,0,3,2,3,8,2,0,0,41,0,0,26
2010,5,10,6,2,5,0,2,3,0,0,96,0,0,78
2010,5,11,6,2,0,7,5,7,0,0,93,0,0,81
2010,5,12,0,2,4,1,6,12,0,0,98,0,0,83
2010,5,13,7,0,0,8,0,3,0,0,79,0,0,122
2010,5,14,0,4,3,0,3,0,0,0,29,0,0,49
2010,5,15,0,0,2,8,3,5,0,0,84,0,0,122
2010,5,16,0,2,5,3,0,2,0,0,50,0,0,18
2010,5,17,9,0,10,1,3,0,0,0,95,0,0,101
2010,5,18,4,5,0,4,1,2,0,0,65,0,0,82
2010,5,19,9,4,2,10,0,0,0,0,109,0,0,92
2010,5,20,9,8,4,9,0,7,0,0,104,0,0,75
2010,5,21,4,3,1,2,2,2,0,0,31,0,0,39
2010,5,22,1,6,2,4,6,5,0,0,81,0,0,98
2010,5,23,0,2,0,0,0,0,0,0,41,0,0,46
2010,5,24,3,1,3,7,4,0,0,0,132,0,0,115
2010,5,25,0,0,14,0,0,0,0,0,113,0,0,50
2010,5,26,0,0,4,9,7,5,0,0,78,0,0,86
2010,5,27,0,0,8,3,3,2,0,0,87,0,0,82
2010,5,28,7,3,4,0,3,0,0,0,44,0,0,59
2010,5,29,7,3,0,7,0,0,0,0,98,0,0,103
2010,5,30,2,0,4,0,0,5,0,0,37,0,0,36
2010,5,31,0,0,0,0,0,0,0,0,0,0,0,0
2010,6,1,6,3,2,0,0,0,0,0,94,0,0,144
2010,6,2,3,6,12,6,5,10,0,0,103,0,0,77
2010,6,3,3,2,0,4,2,2,0,0,73,0,0,65
2010,6,4,3,2,4,0,0,0,0,0,43,0,0,71
2010,6,5,0,4,4,11,4,3,0,0,121,0,0,127
2010,6,6,3,0,2,6,0,2,0,0,47,0,0,40
2010,6,7,0,0,0,2,7,7,0,0,81,0,0,113
2010,6,8,4,6,11,0,11,2,0,0,122,0,0,101
2010,6,9,2,0,0,2,4,7,0,0,96,0,0,83
2010,6,10,4,1,8,12,0,0,0,0,149,0,0,87
2010,6,11,0,0,2,2,0,0,0,0,45,0,0,51
2010,6,12,5,0,2,4,2,0,0,0,107,0,0,62
2010,6,13,0,0,2,2,4,0,0,0,31,0,0,25
2010,6,14,6,7,5,13,2,4,0,0,155,0,0,92
2010,6,15,4,6,2,0,3,7,0,0,122,0,0,58
2010,6,16,6,2,6,6,0,3,0,0,91,0,0,88
2010,6,17,3,0,2,2,2,6,0,0,86,0,0,68
2010,6,18,0,0,4,2,2,3,0,0,59,0,0,46
2010,6,19,9,2,6,0,0,0,0,0,87,0,0,97
2010,6,20,0,3,0,5,4,0,0,0,22,0,0,26
2010,6,21,3,4,7,6,0,0,0,0,154,0,0,123
2010,6,22,4,2,3,13,1,7,0,0,93,0,0,93
2010,6,23,4,0,1,0,11,6,0,0,116,0,0,55
2010,6,24,3,8,0,6,4,2,0,0,125,0,0,105
2010,6,25,4,4,4,2,3,0,0,0,74,0,0,44
2010,6,26,3,3,0,0,5,0,0,0,67,0,0,64
2010,6,27,0,0,0,3,0,0,0,0,57,0,0,25
2010,6,28,3,0,0,0,2,0,0,0,84,0,0,140
2010,6,29,4,2,2,5,3,3,0,0,124,0,0,57
2010,6,30,0,2,1,2,3,9,0,0,107,0,0,91
2010,7,1,3,2,5,4,2,5,0,0,111,0,0,70
2010,7,2,3,2,3,0,0,0,0,0,58,0,0,69
2010,7,3,3,2,8,4,0,7,0,0,73,0,0,72
2010,7,4,0,0,0,0,0,0,0,0,0,0,0,0
2010,7,5,0,0,0,2,4,0,0,0,61,0,0,40
2010,7,6,2,0,10,5,2,4,0,0,102,0,0,77
2010,7,7,0,3,12,0,2,6,0,0,107,0,0,75
2010,7,8,0,0,0,10,11,2,0,0,89,0,0,101
2010,7,9,4,11,0,2,0,2,0,0,67,0,0,45
2010,7,10,4,3,9,14,0,3,0,0,87,0,0,81
2010,7,11,0,0,0,0,0,0,0,0,22,0,0,63
2010,7,12,5,11,4,0,3,5,0,0,99,0,0,100
2010,7,13,0,6,0,9,7,0,0,0,123,0,0,98
2010,7,14,13,0,6,11,5,4,0,0,113,0,0,60
2010,7,15,4,5,6,0,0,0,0,0,102,0,0,94
2010,7,16,2,0,2,2,8,1,0,0,58,0,0,43
2010,7,17,4,2,9,6,2,7,0,0,124,0,0,69
2010,7,18,0,0,0,3,0,0,0,0,25,0,0,19
2010,7,19,5,3,0,1,0,2,0,0,114,0,0,114
2010,7,20,4,9,6,2,2,3,0,0,129,0,0,90
2010,7,21,3,0,0,0,3,0,0,0,81,0,0,99
2010,7,22,1,0,7,0,1,4,0,0,89,0,0,64
2010,7,23,4,0,4,4,3,0,0,0,55,0,0,48
2010,7,24,5,3,0,1,7,2,0,0,108,0,0,59
2010,7,25,0,0,0,4,2,4,0,0,36,0,0,39
2010,7,26,4,0,2,0,2,4,0,0,114,0,0,85
2010,7,27,3,0,4,4,4,0,0,0,93,0,0,112
2010,7,28,2,1,7,6,3,0,0,0,84,0,0,53
2010,7,29,2,2,8,5,0,0,0,0,68,0,0,57
2010,7,30,6,2,0,2,0,3,0,0,25,0,0,51
2010,7,31,3,5,4,0,4,0,0,0,69,0,0,64
2010,8,1,2,0,0,2,2,4,0,0,26,0,0,26
2010,8,2,7,5,8,1,3,2,0,0,118,0,0,117
2010,8,3,3,0,4,4,4,2,0,0,86,0,0,57
2010,8,4,6,0,0,6,11,5,0,0,82,0,0,64
2010,8,5,4,0,3,11,0,10,0,0,102,0,0,77
2010,8,6,0,0,0,7,2,3,0,0,62,0,0,45
2010,8,7,0,11,9,7,1,0,0,0,105,0,0,77
2010,8,8,0,0,0,0,0,4,0,0,28,0,0,28
2010,8,9,2,3,0,13,3,5,0,0,122,0,0,107
2010,8,10,0,0,2,6,0,4,0,0,105,0,0,91
2010,8,11,3,0,5,3,0,0,0,0,85,0,0,63
2010,8,12,7,4,2,0,3,2,0,0,115,0,0,65
2010,8,13,0,2,6,0,0,0,0,0,54,0,0,34
2010,8,14,2,1,2,9,16,2,0,0,101,0,0,84
2010,8,15,4,0,0,0,0,0,0,0,55,0,0,14
2010,8,16,2,2,6,5,0,8,0,0,134,0,0,78
2010,8,17,6,3,11,0,10,14,0,0,115,0,0,54
2010,8,18,4,0,3,1,0,0,0,0,70,0,0,84
2010,8,19,0,0,6,6,0,0,0,0,62,0,0,73
2010,8,20,4,0,0,3,0,6,0,0,44,0,0,34
2010,8,21,0,0,0,7,2,2,0,0,71,0,0,56
2010,8,22,0,0,0,6,0,2,0,0,35,0,0,41
2010,8,23,11,0,0,0,4,10,0,0,119,0,0,122
2010,8,24,1,0,8,0,0,2,0,0,80,0,0,69
2010,8,25,6,3,0,2,1,0,0,0,51,0,0,63
2010,8,26,3,0,13,3,8,0,0,0,183,0,0,75
2010,8,27,1,0,2,6,1,2,0,0,53,0,0,46
2010,8,28,0,7,10,8,0,0,0,0,86,0,0,80
2010,8,29,4,15,1,2,7,0,0,0,107,0,0,51
2010,8,30,0,0,0,0,0,0,0,0,0,0,0,0
2010,8,31,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,2,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,3,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,4,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,5,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,6,0,0,0,0,0,0,0,0,0,0,0,0
2010,9,7,2,4,3,3,0,0,0,0,131,0,0,88
2010,9,8,0,0,0,8,4,6,0,0,71,0,0,55
2010,9,9,11,0,0,7,4,5,0,0,73,0,0,52
2010,9,10,0,0,2,3,0,0,0,0,35,0,0,38
2010,9,11,0,0,2,0,12,16,0,0,85,0,0,43
2010,9,12,0,0,0,0,2,0,0,0,10,0,0,33
2010,9,13,2,3,0,5,0,0,0,0,119,0,0,99
2010,9,14,4,4,6,0,8,5,0,0,133,0,0,84
2010,9,15,0,0,2,3,0,0,0,0,60,0,0,77
2010,9,16,9,4,6,0,2,6,0,0,88,0,0,82
2010,9,17,0,3,3,4,0,0,0,0,47,0,0,59
2010,9,18,0,5,9,3,5,9,0,0,97,0,0,72
2010,9,19,5,0,3,6,5,0,0,0,55,0,0,24
2010,9,20,1,0,7,7,0,0,0,0,113,0,0,76
2010,9,21,1,0,4,5,0,0,0,0,78,0,0,78
2010,9,22,0,0,0,8,3,13,0,0,93,0,0,73
2010,9,23,3,0,0,3,4,3,0,0,36,0,0,66
2010,9,24,0,14,6,0,9,2,0,0,53,0,0,43
2010,9,25,9,6,0,6,0,0,0,0,102,0,0,53
2010,9,26,0,3,2,0,3,5,0,0,49,0,0,31
2010,9,27,6,5,2,4,1,4,0,0,114,0,0,73
2010,9,28,0,12,2,6,3,6,0,0,86,0,0,81
2010,9,29,0,9,2,0,2,5,0,0,78,0,0,80
2010,9,30,0,4,3,4,1,5,0,0,62,0,0,48
2010,10,1,4,6,4,3,5,2,0,0,84,0,0,36
2010,10,2,0,1,3,3,1,0,0,0,90,0,0,89
2010,10,3,0,4,0,6,1,0,0,0,43,0,0,38
2010,10,4,6,6,1,0,2,3,0,0,118,0,0,63
2010,10,5,0,4,1,5,4,2,0,0,70,0,0,44
2010,10,6,3,11,2,2,0,0,0,0,83,0,0,64
2010,10,7,2,7,5,2,4,0,0,0,97,0,0,103
2010,10,8,2,8,0,0,5,2,0,0,53,0,0,28
2010,10,9,0,0,2,5,4,0,0,0,93,0,0,57
2010,10,10,0,11,2,0,0,2,0,0,66,0,0,14
2010,10,11,2,7,3,0,4,8,0,0,72,0,0,75
2010,10,12,7,0,0,6,2,6,0,0,83,0,0,69
2010,10,13,4,0,0,5,0,0,0,0,42,0,0,85
2010,10,14,2,3,10,8,4,5,0,0,82,0,0,74
2010,10,15,1,0,2,3,0,0,0,0,66,0,0,49
2010,10,16,7,3,2,6,0,4,0,0,108,0,0,83
2010,10,17,0,0,4,4,4,0,0,0,31,0,0,21
2010,10,18,1,4,0,0,6,6,0,0,68,0,0,70
2010,10,19,7,8,0,4,11,0,0,0,85,0,0,77
2010,10,20,0,0,2,8,4,0,0,0,90,0,0,70
2010,10,21,0,16,2,10,0,2,0,0,91,0,0,76
2010,10,22,2,1,2,2,0,2,0,0,26,0,0,31
2010,10,23,4,7,6,0,0,0,0,0,109,0,0,69
2010,10,24,0,0,0,0,4,7,0,0,43,0,0,26
2010,10,25,6,3,8,4,6,6,0,0,138,0,0,58
2010,10,26,3,4,0,6,5,7,0,0,84,0,0,80
2010,10,27,5,6,6,9,4,5,0,0,123,0,0,66
2010,10,28,5,0,0,0,0,0,0,0,39,0,0,69
2010,10,29,0,9,0,20,4,0,0,0,58,0,0,48
2010,10,30,2,4,3,5,9,1,0,0,102,0,0,75
2010,10,31,2,4,0,0,4,0,0,0,44,0,0,31
2010,11,1,5,11,4,5,0,4,0,0,125,0,0,83
2010,11,2,6,5,13,3,8,1,0,0,130,0,0,91
2010,11,3,2,0,4,0,3,8,0,0,62,0,0,66
2010,11,4,0,2,4,2,0,0,0,0,55,0,0,37
2010,11,5,0,2,0,0,3,0,0,0,49,0,0,45
2010,11,6,2,4,8,0,4,2,0,0,125,0,0,65
2010,11,7,0,2,6,5,0,3,0,0,63,0,0,19
2010,11,8,0,8,0,9,9,4,0,0,84,0,0,76
2010,11,9,2,3,2,4,6,0,0,0,101,0,0,50
2010,11,10,5,12,2,1,5,2,0,0,108,0,0,77
2010,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2010,11,12,7,2,3,2,3,2,0,0,72,0,0,62
2010,11,13,8,0,11,3,5,5,0,0,171,0,0,67
2010,11,14,1,0,3,2,2,2,0,0,56,0,0,20
2010,11,15,2,2,0,6,9,0,0,0,119,0,0,77
2010,11,16,4,18,3,2,0,2,0,0,106,0,0,54
2010,11,17,4,0,0,1,4,3,0,0,68,0,0,51
2010,11,18,0,3,5,0,0,6,0,0,94,0,0,62
2010,11,19,0,4,0,2,0,0,0,0,35,0,0,41
2010,11,20,4,8,2,12,8,8,0,0,167,0,0,62
2010,11,21,0,1,0,2,5,0,0,0,42,0,0,34
2010,11,22,0,2,0,4,0,0,0,0,44,0,0,67
2010,11,23,0,0,5,6,0,0,0,0,52,0,0,37
2010,11,24,6,0,3,0,2,2,0,0,82,0,0,43
2010,11,25,0,0,0,0,0,0,0,0,0,0,0,0
2010,11,26,5,4,0,7,3,12,0,0,109,0,0,48
2010,11,27,7,7,5,7,14,3,0,0,152,0,0,84
2010,11,28,0,0,0,0,0,0,0,0,37,0,0,39
2010,11,29,4,3,12,0,0,6,0,0,126,0,0,64
2010,11,30,2,7,0,2,3,0,0,0,64,0,0,79
2010,12,1,4,0,5,7,5,5,0,0,92,0,0,73
2010,12,2,1,5,2,5,0,9,0,0,101,0,0,50
2010,12,3,0,0,0,7,0,2,0,0,50,0,0,21
2010,12,4,5,7,14,4,5,4,0,0,159,0,0,74
2010,12,5,0,7,2,2,0,0,0,0,41,0,0,54
2010,12,6,8,9,0,5,3,0,0,0,111,0,0,66
2010,12,7,2,13,5,6,9,3,0,0,124,0,0,66
2010,12,8,5,10,0,4,0,1,0,0,85,0,0,60
2010,12,9,4,2,1,5,3,7,0,0,88,0,0,73
2010,12,10,1,7,4,0,0,0,0,0,79,0,0,45
2010,12,11,3,5,2,0,14,10,0,0,92,0,0,50
2010,12,12,7,2,6,3,0,0,0,0,81,0,0,38
2010,12,13,0,4,2,4,7,2,0,0,121,0,0,72
2010,12,14,6,1,2,4,8,0,0,0,82,0,0,73
2010,12,15,4,0,0,0,0,1,0,0,66,0,0,55
2010,12,16,4,0,0,3,5,5,0,0,75,0,0,54
2010,12,17,4,0,0,2,0,0,0,0,52,0,0,66
2010,12,18,2,0,1,0,0,0,0,0,95,0,0,77
2010,12,19,0,3,0,1,0,0,0,0,21,0,0,35
2010,12,20,6,14,13,6,3,2,0,0,170,0,0,69
2010,12,21,8,13,1,2,12,0,0,0,110,0,0,45
2010,12,22,9,8,5,9,2,9,0,0,142,0,0,62
2010,12,23,6,5,4,5,0,0,0,0,103,0,0,65
2010,12,24,0,0,0,0,0,0,0,0,0,0,0,0
2010,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2010,12,26,0,0,0,0,0,0,0,0,17,0,0,44
2010,12,27,1,0,6,8,6,0,0,0,92,0,0,64
2010,12,28,3,5,2,3,8,1,0,0,95,0,0,87
2010,12,29,8,0,17,3,5,2,0,0,121,0,0,76
2010,12,30,9,0,4,7,4,4,0,0,90,0,0,50
2010,12,31,0,4,4,0,4,5,0,0,60,0,0,50
2011,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,1,2,1,1,3,5,0,0,0,0,42,0,0,41
2011,1,3,1,8,7,0,0,7,0,0,109,0,0,84
2011,1,4,7,5,3,1,12,3,0,0,97,0,0,66
2011,1,5,5,12,6,0,0,0,0,0,110,0,0,66
2011,1,6,0,0,0,7,3,0,0,0,88,0,0,42
2011,1,7,2,6,0,0,0,0,0,0,56,0,0,46
